http://jornalentrevista.com.br/;https://jornalentrevista.com.br/v4/unidades-de-saude-estao-sendo-higienizadas-como-precaucao-a-disseminacao-do-coronavirus-24-03-2020
http://jornalentrevista.com.br/;https://jornalentrevista.com.br/v4/posicionamento-suzano_confirmacao-de-caso-de-covid-19
http://jornalentrevista.com.br/;https://jornalentrevista.com.br/v4/aracruz-continua-sem-caso-confirmado-de-covid-19
http://jornalentrevista.com.br/;https://jornalentrevista.com.br/v4/brasil-registra-4-256-casos-confirmados-de-coronavirus-e-136-mortes
http://jornalentrevista.com.br/;https://jornalentrevista.com.br/v4/confianca-do-consumidor-na-alemanha-deve-despencar-em-abril-com-coronavirus
http://www.aquinoticias.com/;https://www.aquinoticias.com/2020/03/em-tempo-de-coronavirus-feirantes-de-cariacica-estao-lucrando-com-servico-delivery
http://www.aquinoticias.com/;https://www.aquinoticias.com/2020/03/itapemirim-registra-1o-caso-de-coronavirus-estado-tem-61-contaminados
http://www.aquinoticias.com/;https://www.aquinoticias.com/2020/03/20200330125203-mari-palma-da-cnn-brasil-e-diagnosticada-com-coronavirus
http://www.aquinoticias.com/;http://www.aquinoticias.com/coronavirus
http://www.aquinoticias.com/;https://www.aquinoticias.com/coronavirus
http://www.aquinoticias.com/;https://www.aquinoticias.com/conteudodirigido/farmaceutica-fala-sobre-as-principais-endemias-e-o-coronavirus-no-brasil
http://www.aquinoticias.com/;https://www.aquinoticias.com/2020/03/arquidiocese-de-vitoria-suspende-missas-catequese-e-orienta-fieis-sobre-covid-19
http://www.aquinoticias.com/;https://www.aquinoticias.com/2020/03/sobe-para-72-numero-de-casos-confirmados-de-coronavirus-no-espirito-santo
http://www.aquinoticias.com/;https://www.aquinoticias.com/2020/03/20200330131005-vale-einstein-e-mater-dei-lancam-edital-de-para-reduzir-impactos-da-covid-19
http://www.aquinoticias.com/;https://www.aquinoticias.com/2020/03/20200330124306-covid-19-rede-dor-abre-3-mil-vagas-de-emprego-para-atender-pacientes
http://www.aquinoticias.com/;https://www.aquinoticias.com/2020/03/20200330123404-flavio-bolsonaro-compartilha-foto-falsa-sobre-cura-do-coronavirus
http://www.aquinoticias.com/;https://www.aquinoticias.com/2020/03/20200330131006-nao-ha-medicamento-ou-terapia-comprovados-contra-coronavirus-afirma-oms
http://www.aquinoticias.com/;http://www.aquinoticias.com/colunas/o-que-o-coronavirus-pode-nos-ensinar-sobre-empatia
http://www.aquinoticias.com/;https://www.aquinoticias.com/2020/03/veja-a-lista-de-municipios-do-espirito-santo-que-confirmaram-casos-de-covid-19
http://www.aquinoticias.com/;https://www.aquinoticias.com/2020/03/20200329171004-mortes-por-covid-19-no-brasil-sobem-para-136-taxa-de-mortalidade-esta-em-32
http://www.aquinoticias.com/;https://www.aquinoticias.com/?p=290244
http://www.folhadoes.com/;http://www.folhadoes.com/noticia/geral-brasil/61382/flavio-compartilha-foto-falsa-sobre-cura-coronavirus
http://www.folhadoes.com/;http://www.folhadoes.com/noticia/esporte-espirito-santo/61347/wander-o-2-jogador-capixaba-diagnosticado-com-coronavirus
http://www.folhadoes.com/;http://www.folhadoes.com/noticia/celebridades/61388/fernanda-paes-leme-anuncia-alta-medica-apos-contrair-coronavirus
http://www.folhadoes.com/;http://www.folhadoes.com/noticia/geral-espirito-santo/61396/respiradores-chegam-na-sesa-es-atender-pacientes-com-coronavirus
http://www.folhadoes.com/;http://www.folhadoes.com/noticia/geral-mundo/61379/china-prepara-defesa-contra-segunda-onda-coronavirus
http://www.jornalfato.com.br/;http://www.jornalfato.com.br/katiuscia-oliveira-/artigos/covid-19-respostas-biblicas,353539.jhtml
http://www.jornalfato.com.br/;http://www.jornalfato.com.br/politica/prefeito-de-vargem-alta-tranquiliza-moradores-sobre-coronavirus,353416.jhtml
http://www.jornalfato.com.br/;http://www.jornalfato.com.br/geral/entidades-sociais-pedem-apoio-durante-quarentena-covid-19,353705.jhtml
http://www.jornalfato.com.br/;http://www.jornalfato.com.br/cidades/prefeitura-de-vargem-alta-orienta-moradores-e-comercio-sobre-coronavirus,353752.jhtml
http://www.regionalidades.com.br/;https://www.regionalidades.com.br/sejus-da-orientacoes-a-visitantes-e-servidores-para-prevencao-do-covid-19
http://www.regionalidades.com.br/;https://saude.es.gov.br/Not%C3%ADcia/esta-nas-suas-maos-evitar-que-o-coronavirus-se-espalhe
http://www.regionalidades.com.br/;https://www.regionalidades.com.br/aulas-sao-suspensas-em-castelo-e-pacote-de-medidas-contra-o-covid-19-deve-ser-anunciado-ate-sexta
http://www.regionalidades.com.br/;https://www.regionalidades.com.br/category/coronavirus
http://www.regionalidades.com.br/;https://www.regionalidades.com.br/mec-calendario-letivo-pode-ser-flexibilizado-em-funcao-do-coronavirus
http://www.regionalidades.com.br/;https://www.regionalidades.com.br/primeiro-caso-de-coronavirus-e-registrado-em-castelo
http://www.regionalidades.com.br/;https://www.regionalidades.com.br/cachoeiro-tem-primeiro-caso-confirmado-de-coronavirus-diz-governador-casagrande
http://www.regionalidades.com.br/;https://www.regionalidades.com.br/coronavirus-brasil-tem-92-mortes-e-34-mil-casos-confirmados
http://www.regionalidades.com.br/;https://www.regionalidades.com.br/em-inedita-sessao-virtual-ales-aprova-pacote-contra-o-coronavirus
http://www.regionalidades.com.br/;https://www.regionalidades.com.br/coronavirus-cadastro-de-familiares-de-presos-sera-feito-pelo-whatsapp
http://www.aquinoticias.com/imagens/capas/;https://www.aquinoticias.com/2020/03/20200330131006-nao-ha-medicamento-ou-terapia-comprovados-contra-coronavirus-afirma-oms
http://www.aquinoticias.com/imagens/capas/;https://www.aquinoticias.com/2020/03/20200330131005-vale-einstein-e-mater-dei-lancam-edital-de-para-reduzir-impactos-da-covid-19
http://folhadacidade.inf.br/;https://www.folhaonline.es/presidente-da-camara-de-guarapari-convoca-sessao-extraordinaria-para-votar-projetos-contra-o-coronavirus
http://folhadacidade.inf.br/;https://www.folhaonline.es/coronavirus-guarapari-tem-primeiro-caso-confirmado
http://folhadacidade.inf.br/;https://www.folhaonline.es/coronavirus-portaria-federal-amplia-atividades-essenciais-superintendente-da-cdl-guarapari-comenta
http://folhadacidade.inf.br/;https://www.folhaonline.es/coronavirus-aplicativo-desenvolvido-pelo-ministerio-da-saude-conscientiza-populacao-sobre-a-doenca
http://folhadacidade.inf.br/;https://www.folhaonline.es/carga-de-respiradores-chega-ao-espirito-santo-para-atender-pacientes-do-coronavirus
http://folhadacidade.inf.br/;https://www.folhaonline.es/coronavirus-prefeitura-desmente-video-sobre-caso-em-guarapari
http://folhadacidade.inf.br/;https://www.folhaonline.es/coronavirus-alfredo-chaves-se-concentra-em-medidas-de-prevencao-a-pandemia
http://folhadacidade.inf.br/;https://www.folhaonline.es/governo-do-es-apresenta-medidas-economicas-para-manutencao-de-empregos-durante-enfrentamento-a-covid-19
http://folhadacidade.inf.br/;https://www.folhaonline.es/sobe-para-71-os-casos-confirmados-do-coronavirus-no-es-guarapari-segue-com-um-confirmado
http://folhadacidade.inf.br/;https://www.folhaonline.es/coronavirus-cinco-pacientes-no-es-estao-curados-guarapari-segue-com-nove-casos-suspeitos
http://folhadacidade.inf.br/;https://www.folhaonline.es/coronavirus-prefeituras-do-es-sao-notificadas-para-que-evitem-aglomeracoes
http://folhadacidade.inf.br/;https://www.folhaonline.es/mais-mortes-por-infarto-que-pelo-coronavirus-poderao-acontecer
http://folhadacidade.inf.br/;https://www.folhaonline.es/coronavirus-saiba-quem-tem-direito-ao-auxilio-emergencial-de-r600
http://folhadacidade.inf.br/;https://www.folhaonline.es/coronavirus-estimulo-ao-consumo-de-produtos-capixabas-e-aos-negocios-locais
http://folhadacidade.inf.br/;https://www.folhaonline.es/coronavirus-municipios-de-guarapari-anchieta-e-alfredo-chaves-seguem-sem-nenhum-caso-confirmado
http://folhadacidade.inf.br/;https://www.folhaonline.es/secretaria-da-saude-do-es-divulga-29o-boletim-de-covid-19
http://folhadacidade.inf.br/;https://www.folhaonline.es/coronavirus-anchieta-decreta-novas-medidas-e-transforma-ginasio-em-centro-de-saude
http://folhadacidade.inf.br/;https://www.folhaonline.es/judiciario-destina-recursos-para-prefeitura-de-anchieta-investir-nas-acoes-de-enfrentamento-ao-coronavirus
http://folhadacidade.inf.br/;https://www.folhaonline.es/coronavirus-camara-de-guarapari-aprova-credito-para-saude-e-contratacao-de-medicos
http://folhadacidade.inf.br/;https://www.folhaonline.es/coronavirus-anchieta-cria-canal-de-atendimento-aos-idosos
https://fanoticias.com.br/;https://fanoticias.com.br/covid-19-casos-na-espanha-superam-china-e-mundo-ja-soma-724-mil-infectados
https://fanoticias.com.br/;https://fanoticias.com.br/covid-19-confira-cinco-dicas-para-controlar-a-ansiedade-em-momentos-de-isolamento
https://fanoticias.com.br/;https://fanoticias.com.br/suzano-confirma-contaminacao-de-funcionario-por-novo-coronavirus
https://fanoticias.com.br/;https://fanoticias.com.br/por-suspeita-de-covid-19-mari-palma-e-phelipe-siani-se-afastam-da-cnn
https://fanoticias.com.br/;https://fanoticias.com.br/fake-news-do-borracheiro-e-usada-para-desacreditar-dados-de-covid-19
https://fanoticias.com.br/;https://fanoticias.com.br/covid-19-sao-mateus-tem-o-primeiro-caso-confirmado-no-es-subiu-para-72
https://fanoticias.com.br/;https://fanoticias.com.br/policial-indiano-usa-capacete-de-coronavirus-para-alertar-cidadaos
https://fanoticias.com.br/;https://fanoticias.com.br/hospital-das-clinicas-de-sao-paulo-tera-900-leitos-para-pacientes-de-coronavirus
https://fanoticias.com.br/;https://fanoticias.com.br/secretaria-da-sade-divulga-31-boletim-da-covid-19
https://fanoticias.com.br/;https://fanoticias.com.br/covid-19-como-se-comportar-durante-as-compras-fora-de-casa
https://fanoticias.com.br/;https://fanoticias.com.br/rene-simoes-testa-positivo-para-o-novo-coronavirus
https://fanoticias.com.br/;https://fanoticias.com.br/covid-19-sao-mateus-tem-sete-pessoas-monitoradas
https://fanoticias.com.br/;https://fanoticias.com.br/secretario-de-saude-do-ceara-e-internado-com-novo-coronavirus
https://fanoticias.com.br/;https://fanoticias.com.br/coronavirus-vacina-para-deve-demorar-pelo-menos-18-meses
https://fanoticias.com.br/;https://fanoticias.com.br/coronavirus-em-tempo-real
https://fanoticias.com.br/;https://fanoticias.com.br/coronavirus-acoes-na-bolsa-de-toquio-tem-forte-queda
https://fanoticias.com.br/;https://fanoticias.com.br/niteroi-vai-fazer-teste-de-covid-19-em-todos-os-pacientes-com-sintomas
https://fanoticias.com.br/;https://fanoticias.com.br/contra-coronavirus-cabreuva-vai-multar-idoso-encontrado-fora-de-casa
https://fanoticias.com.br/;https://fanoticias.com.br/como-limpar-brinquedos-da-forma-certa-e-proteger-as-criancas-do-coronavirus
https://fanoticias.com.br/;https://fanoticias.com.br/coronavirus-mercado-financeiro-projeta-queda-de-048-na-economia-este-ano
https://fanoticias.com.br/;https://fanoticias.com.br/luciano-huck-e-angelica-fazem-doacao-milionaria-para-combater-o-coronavirus
https://fanoticias.com.br/;https://fanoticias.com.br/continente-africano-registra-quase-5-mil-casos-do-novo-coronavirus
https://fanoticias.com.br/;https://fanoticias.com.br/todos-nos-iremos-morrer-um-dia-diz-bolsonaro-sobre-covid-19
https://tconline.com.br/;https://tconline.com.br/naomi-munakata-uma-das-principais-regentes-do-brasil-morre-vitima-de-coronavirus
https://tconline.com.br/;https://tconline.com.br/italia-tem-mais-756-mortes-pelo-coronavirus-no-dia
https://tconline.com.br/;https://tconline.com.br/famosos-raspam-barba-para-prevenir-coronavirus-mas-medicos-dizem-que-acao-nao-e-comprovada
https://tconline.com.br/;https://tconline.com.br/coronavirus-bndes-anuncia-r-2-bilhoes-de-credito-para-area-da-saude
https://tconline.com.br/;https://tconline.com.br/brasil-registra-111-mortes-e-3-904-casos-de-coronavirus
https://tconline.com.br/;https://tconline.com.br/coronavirus-ja-contaminou-mais-de-700-mil-pessoas-no-mundo
https://tconline.com.br/;https://tconline.com.br/flamengo-concede-ferias-a-atletas-entre-dia-1o-e-20-de-abril-por-coronavirus
https://tconline.com.br/;https://tconline.com.br/dinho-ouro-preto-testa-positivo-para-coronavirus-e-alerta-amigos-e-conhecidos
https://tconline.com.br/;https://tconline.com.br/lucas-lucco-cancela-cerimonia-de-casamento-por-causa-de-coronavirus
https://tconline.com.br/;https://tconline.com.br/tenista-brasileiro-thiago-wild-contrai-covid-19
https://tconline.com.br/;https://tconline.com.br/brasil-registra-136-mortes-pelo-novo-coronavirus
https://tconline.com.br/;https://tconline.com.br/asterix-enfrentou-o-vilao-coronavirus-em-hq-tres-anos-antes-da-pandemia
https://tconline.com.br/;https://tconline.com.br/pesquisadores-comecam-a-decifrar-identidade-do-novo-coronavirus-no-brasil
https://tconline.com.br/;https://tconline.com.br/xuxa-faz-doacao-milionaria-e-caetano-lidera-movimento-para-minimizar-impactos-do-coronavirus
https://tconline.com.br/;https://tconline.com.br/meghan-markle-proibe-principe-harry-de-ir-visitar-o-pai-com-coronavirus-diz-site
https://tconline.com.br/;https://tconline.com.br/professor-universitario-e-primeira-vitima-fatal-de-coronavirus-no-rio-grande-do-norte
https://tconline.com.br/;https://tconline.com.br/eduardo-costa-diz-que-huck-e-faro-sao-hipocritas-por-acao-contra-coronavirus
https://tconline.com.br/;https://tconline.com.br/sao-mateus-confirma-primeiro-caso-de-contaminacao-pelo-novo-coronavirus
https://tconline.com.br/;https://tconline.com.br/espirito-santo-recebe-50-respiradores-para-equipar-leitos-de-uti-destinados-aos-pacientes-com-coronavirus
https://tconline.com.br/;https://tconline.com.br/espirito-santo-chega-a-72-casos-confirmados-de-covid-19
https://www.portaltemponovo.com.br/;https://www.portaltemponovo.com.br/por-crise-do-coronavirus-arcelormittal-vai-parar-alto-forno-em-tubarao
https://www.portaltemponovo.com.br/;https://www.portaltemponovo.com.br/urgente-numero-de-casos-confirmados-do-coronavirus-na-serra-sobem-para-tres
https://www.portaltemponovo.com.br/;https://www.portaltemponovo.com.br/governadores-voltam-a-cobrar-de-bolsonaro-medidas-economicas-e-parceria-com-estados
https://www.portaltemponovo.com.br/;https://www.portaltemponovo.com.br/empresarios-da-serra-fazem-encontro-on-line-sobre-crise-do-coronavirus-2
https://www.portaltemponovo.com.br/;https://www.portaltemponovo.com.br/auge-da-pandemia-do-coronavirus-no-es-deve-ser-no-final-de-abril-diz-casagrande
https://www.portaltemponovo.com.br/;https://www.portaltemponovo.com.br/ativistas-temem-abandono-de-animais-por-conta-do-novo-coronavirus
https://www.portaltemponovo.com.br/;https://www.portaltemponovo.com.br/jogo-do-sub-20-entre-serra-e-palmeiras-pela-copa-do-brasil-e-cancelado-por-conta-do-covid-19
https://www.portaltemponovo.com.br/;https://www.portaltemponovo.com.br/serrana-gera-renda-e-ajuda-na-protecao-contra-covid-19-fazendo-mascaras-de-tecido
https://www.portaltemponovo.com.br/;https://www.portaltemponovo.com.br/centro-cultural-eliziario-rangel-suspende-atividades-por-conta-do-coronavirus
https://www.portaltemponovo.com.br/;https://www.portaltemponovo.com.br/por-coronavirus-serra-amplia-prazo-para-licencas-ambientais-e-recursos-de-multas
https://www.portaltemponovo.com.br/;https://www.portaltemponovo.com.br/po-preto-piora-doentes-respiratorios-cronicos-e-grupo-de-risco-a-covid-19
https://www.portaltemponovo.com.br/;https://www.portaltemponovo.com.br/alem-de-caso-confirmado-serra-tem-137-pacientes-com-suspeita-de-coronavirus
https://www.portaltemponovo.com.br/;https://www.portaltemponovo.com.br/imunidade-vs-coronavirus
https://www.portaltemponovo.com.br/;https://www.portaltemponovo.com.br/coronavirus-e-prorrogacao-de-mandatos
https://www.portaltemponovo.com.br/;https://www.portaltemponovo.com.br/coronavirus-repasse-de-r-20-milhoes-para-municipios-e-cestas-basicas-para-alunos-da-rede-estadual
https://www.portaltemponovo.com.br/;https://saude.es.gov.br/Not%C3%ADcia/esta-nas-suas-maos-evitar-que-o-coronavirus-se-espalhe
https://www.portaltemponovo.com.br/;https://www.portaltemponovo.com.br/coronavirus-muda-rotina-em-academias-da-serra
https://www.portaltemponovo.com.br/;https://www.portaltemponovo.com.br/espirito-santo-tem-40-casos-confirmados-de-coronavirus
https://www.portaltemponovo.com.br/;https://www.portaltemponovo.com.br/governo-do-estado-confirma-primeiro-caso-de-coronavirus-na-serra
https://www.portaltemponovo.com.br/;https://www.portaltemponovo.com.br/dos-26-casos-confirmados-do-coronavirus-no-es-5-ja-estao-curados-diz-governo
https://www.portaltemponovo.com.br/;https://www.portaltemponovo.com.br/covid-19-sindicato-diz-que-vale-esta-fazendo-demissoes-generalizadas-no-es-e-mg
https://www.portaltemponovo.com.br/;https://www.portaltemponovo.com.br/coronavirus-empresas-da-serra-ja-operam-com-50-da-capacidade-e-devem-parar
https://www.portaltemponovo.com.br/;https://www.portaltemponovo.com.br/espirito-santo-tem-7-novos-casos-de-covid-19
https://www.portaltemponovo.com.br/;https://www.portaltemponovo.com.br/a-serra-vao-abrir-com-medidas-de-seguranca-contra-coronavirus
https://www.portaltemponovo.com.br/;https://www.portaltemponovo.com.br/editorial-do-tempo-novo-coronavirus-e-o-bolso-do-serrano
https://www.portaltemponovo.com.br/;https://www.portaltemponovo.com.br/segunda-parte-direito-constitucional-em-tempos-de-coronavirus
https://www.portaltemponovo.com.br/;https://www.portaltemponovo.com.br/coronavirus-casagrande-estima-impacto-de-r-2-bilhoes-na-arrecadacao-do-es
https://www.portaltemponovo.com.br/;https://www.portaltemponovo.com.br/na-italia-serrano-revela-caos-e-panico-gerado-pelo-coronavirus
https://www.portaltemponovo.com.br/;https://www.portaltemponovo.com.br/em-meio-a-crise-do-coronavirus-audifax-antecipa-pagamento-dos-servidores-municipais
https://www.portaltemponovo.com.br/;https://www.portaltemponovo.com.br/bebe-de-sete-meses-esta-infectado-pelo-coronavirus-no-es-diz-secretario
https://www.portaltemponovo.com.br/;https://www.portaltemponovo.com.br/coronavirus-casas-de-shows-da-serra-adiam-eventos-e-musicos-estao-preocupados
